# 6.8, 6.9, 7.0, 7.1, 7.2, 7.3, 7.4, 7.5, 7.6, 7.7, 7.8, 7.9, 8, 8.1, 8.2, 8.3, 8.4, 8.5, 8.6, 8.7, 8.8, 8.9, 9.0, 9.1, 9.2, 9.3, 9.4, 9.5 
5756	0.010912737000	0.008376593100	0.007546105300	0.006764375800	0.003220425400	0.003078636600	0.002165974800	0.001708368300	0.001479624200	0.001269654200	0.001040195300	0.000893632140	0.000777401140	0.0006461549700	0.0005991013900	0.0005311189500	0.0004483938500	0.0003808610300	0.0003269445900	0.0002779115200	0.0002391660000	0.0002083827700	0.0001881337000	0.0002485597500	0.0001284203900	0.0001051129900	0.0000880213650	0.0000737099170
5759	0.010981402000	0.008427193500	0.007723042200	0.007005899900	0.003341613100	0.003165604000	0.002258073100	0.001754098500	0.001522319000	0.001302407800	0.001064627500	0.000915028170	0.000796281810	0.0006600110600	0.0006115770200	0.0005415588700	0.0004573069400	0.0003880034600	0.0003326577400	0.0002827476500	0.0002432190000	0.0002124604000	0.0001924745000	0.0002541373800	0.0001324390800	0.0001085340900	0.0000910538320	0.0000763311470
5762	0.010935167000	0.008390060300	0.007631216700	0.006843313100	0.003261422500	0.003120443600	0.002194546500	0.001712717800	0.001489308300	0.001278037200	0.001047326200	0.000900787170	0.000784639160	0.0006513730600	0.0006038674300	0.0005354192100	0.0004521418300	0.0003843271900	0.0003297268600	0.0002800067500	0.0002409702700	0.0002102947900	0.0001900927200	0.0002509074400	0.0001298270100	0.0001062944700	0.0000890742680	0.0000745991960
5765	0.010887110000	0.008354691000	0.007628801900	0.006853615700	0.003259852300	0.003107349300	0.002192531600	0.001712140800	0.001484950500	0.001274499700	0.001044750800	0.000899407330	0.000783852430	0.0006506473100	0.0006024061200	0.0005336777800	0.0004507082000	0.0003830644000	0.0003284273900	0.0002788107700	0.0002397897500	0.0002093594700	0.0001892018300	0.0002506122500	0.0001294728800	0.0001059841900	0.0000887572510	0.0000743215700
5768	0.010949966000	0.008399750600	0.007775476300	0.007082126300	0.003371390900	0.003189386400	0.002278049400	0.001757169000	0.001525765000	0.001305931700	0.001068408300	0.000920010150	0.000802236430	0.0006641847800	0.0006143533500	0.0005430378800	0.0004588126200	0.0003895159200	0.0003336148700	0.0002830146500	0.0002435207100	0.0002131073500	0.0001933761400	0.0002560791800	0.0001333964900	0.0001093204800	0.0000917467710	0.0000769656170
5771	0.010928405000	0.008382513700	0.007729234900	0.007032642100	0.003343806200	0.003177280600	0.002260145300	0.001747102100	0.001518404200	0.001301159100	0.001064528100	0.000915939060	0.000798235560	0.0006608572700	0.0006118646100	0.0005411817200	0.0004572323700	0.0003881939700	0.0003329718100	0.0002825677200	0.0002429871400	0.0002126679100	0.0001929134100	0.0002556755100	0.0001329705300	0.0001089686900	0.0000914209840	0.0000766917250
5774	0.010877184000	0.008343763200	0.007663622300	0.006955052400	0.003305390700	0.003143104600	0.002230916000	0.001730324300	0.001503272900	0.001288956800	0.001054589900	0.000907022040	0.000790876230	0.0006553468400	0.0006066406000	0.0005368641300	0.0004534143400	0.0003849351700	0.0003300963900	0.0002799852400	0.0002411336600	0.0002108400500	0.0001911199600	0.0002536274700	0.0001313856900	0.0001076263700	0.0000902281600	0.0000756489740
5777	0.010863625000	0.008333682900	0.007672082600	0.006937755900	0.003307085700	0.003141626700	0.002228158600	0.001723477500	0.001498211500	0.001284438400	0.001050895100	0.000904464270	0.000789150230	0.0006540943000	0.0006056289500	0.0005360202400	0.0004526401200	0.0003840815100	0.0003288203600	0.0002787343400	0.0002401707000	0.0002101469200	0.0001908793700	0.0002532947700	0.0001311584900	0.0001075068500	0.0000901152870	0.0000755391950
5780	0.010847165000	0.008313642600	0.007569786800	0.006829133300	0.003259709500	0.003106039800	0.002183772500	0.001700118800	0.001477078200	0.001267410400	0.001036928500	0.000891252200	0.000778670050	0.0006470192000	0.0005991755800	0.0005309337400	0.0004490088900	0.0003812635100	0.0003264786100	0.0002769836700	0.0002386081400	0.0002086749600	0.0001894324300	0.0002512986400	0.0001297995700	0.0001064205300	0.0000891537550	0.0000747108980
5783	0.010773909000	0.008252563400	0.007316452100	0.006485457300	0.003085466300	0.002987788600	0.002048939200	0.001629633400	0.001414714600	0.001219605900	0.001000310700	0.000857220650	0.000749535570	0.0006260105400	0.0005802758000	0.0005157017200	0.0004365861000	0.0003706497900	0.0003169909900	0.0002688931500	0.0002324230000	0.0002027883400	0.0001835635600	0.0002436581800	0.0001243224700	0.0001018701800	0.0000851663400	0.0000712765840
5786	0.010762373000	0.008248627900	0.007375856500	0.006506570300	0.003090587100	0.002993908500	0.002060377600	0.001632260500	0.001421557900	0.001225324900	0.001005317400	0.000862740380	0.000752599920	0.0006267469200	0.0005816125300	0.0005170663800	0.0004368627000	0.0003706524700	0.0003170920700	0.0002693337000	0.0002319061800	0.0002023458300	0.0001835506200	0.0002436625800	0.0001242281100	0.0001018342600	0.0000851421600	0.0000712414240
5789	0.010782384000	0.008268780500	0.007546306600	0.006734632100	0.003206027800	0.003069325800	0.002149845700	0.001675994500	0.001459821200	0.001255609400	0.001028663900	0.000884668970	0.000771677460	0.0006405588100	0.0005937261100	0.0005266026900	0.0004446547100	0.0003771404200	0.0003231247900	0.0002744748100	0.0002360139800	0.0002062612500	0.0001874232700	0.0002488016600	0.0001279284900	0.0001048645700	0.0000878032530	0.0000735691500
5792	0.010763179000	0.008253168800	0.007584177900	0.006818940300	0.003245786100	0.003090656900	0.002184066400	0.001694291900	0.001474608600	0.001266123800	0.001036427100	0.000892039600	0.000777715060	0.0006445762700	0.0005968238100	0.0005286831400	0.0004462360800	0.0003786695700	0.0003246287800	0.0002757131700	0.0002369282300	0.0002071403500	0.0001882406800	0.0002503696500	0.0001290683700	0.0001058522800	0.0000886869290	0.0000743066180
5795	0.010753346000	0.008245958700	0.007583636800	0.006899668700	0.003283926800	0.003105366100	0.002224006400	0.001724211000	0.001496158000	0.001281735700	0.001046691500	0.000899901500	0.000783352720	0.0006485843800	0.0006002567700	0.0005310252100	0.0004480163100	0.0003803569400	0.0003260806700	0.0002769616500	0.0002381284500	0.0002081902500	0.0001891405300	0.0002521406600	0.0001304290000	0.0001070076700	0.0000897344180	0.0000752318800
5798	0.010751799000	0.008242129900	0.007552011700	0.006858268900	0.003265717700	0.003101150500	0.002207981800	0.001713319400	0.001487130900	0.001274728400	0.001041099700	0.000894527800	0.000779351380	0.0006462743000	0.0005989246700	0.0005301636300	0.0004476948600	0.0003802438300	0.0003258604700	0.0002767376700	0.0002384421100	0.0002085374600	0.0001894241400	0.0002521141700	0.0001303114800	0.0001068658000	0.0000896478950	0.0000752010890
5801	0.010744941000	0.008240752300	0.007615083800	0.006933214800	0.003301514000	0.003121862200	0.002237983300	0.001729399100	0.001501028800	0.001285209700	0.001048834900	0.000901855810	0.000785103070	0.0006500229300	0.0006024308300	0.0005331892800	0.0004503021700	0.0003820719400	0.0003275624600	0.0002780069100	0.0002397822700	0.0002098231400	0.0001906621600	0.0002540367800	0.0001316046300	0.0001078958400	0.0000905620840	0.0000760042770
5804	0.010750917000	0.008247514300	0.007649607900	0.007030580000	0.003347909300	0.003144037500	0.002282049100	0.001756944000	0.001525111900	0.001301861000	0.001059973000	0.000910513670	0.000791290060	0.0006536418700	0.0006056370400	0.0005359116300	0.0004521416300	0.0003839091400	0.0003295609800	0.0002800210800	0.0002410105600	0.0002108830300	0.0001917531300	0.0002558470600	0.0001327036000	0.0001088631200	0.0000914454750	0.0000767686200
5807	0.010698123000	0.008207258200	0.007517078300	0.006856645000	0.003257328300	0.003083609000	0.002213535000	0.001722606100	0.001494603900	0.001279634100	0.001043860300	0.000895924240	0.000778269110	0.0006440532800	0.0005967960300	0.0005286166400	0.0004462462000	0.0003795559000	0.0003260477900	0.0002771896300	0.0002384227600	0.0002083607700	0.0001891896100	0.0002526803300	0.0001301124500	0.0001066696400	0.0000895102070	0.0000750875420
5810	0.010704396000	0.008211472200	0.007569013700	0.006921772000	0.003286677200	0.003106076300	0.002234638200	0.001731446200	0.001503118900	0.001285534300	0.001048489300	0.000900815130	0.000783090100	0.0006479176300	0.0006004758800	0.0005312709000	0.0004483016400	0.0003807462500	0.0003268531900	0.0002778956400	0.0002390745900	0.0002090649500	0.0001901493600	0.0002541935500	0.0001310506800	0.0001074760200	0.0000902053940	0.0000756848830
5813	0.010708485000	0.008216320100	0.007628902100	0.006994433400	0.003323517700	0.003136696800	0.002261116900	0.001740814800	0.001513240300	0.001294707900	0.001056455300	0.000908871910	0.000790105030	0.0006530367900	0.0006047460300	0.0005344949800	0.0004510412300	0.0003826895800	0.0003280155600	0.0002789310800	0.0002401237800	0.0002102659800	0.0001913885700	0.0002560230000	0.0001322751300	0.0001085209400	0.0000911078720	0.0000764448190
5816	0.010673777000	0.008190718800	0.007565690600	0.006908413000	0.003279163400	0.003110512600	0.002226679900	0.001719724900	0.001496142700	0.001282427900	0.001047401200	0.000901025790	0.000783589840	0.0006482958500	0.0006006479700	0.0005314783800	0.0004483631100	0.0003805635800	0.0003266026300	0.0002776378200	0.0002390338000	0.0002093249400	0.0001901646300	0.0002544174700	0.0001309533700	0.0001073495800	0.0000900641570	0.0000755350890
5819	0.010667119000	0.008187165500	0.007578990500	0.006929913400	0.003288182600	0.003111128100	0.002233389500	0.001724851500	0.001499017600	0.001284449200	0.001049384400	0.000903370980	0.000786199060	0.0006505032200	0.0006025692200	0.0005330084400	0.0004492120300	0.0003811504200	0.0003273776900	0.0002786790300	0.0002396773300	0.0002098816800	0.0001907470500	0.0002553134700	0.0001314050000	0.0001076565400	0.0000903590940	0.0000758094720
5822	0.010691227000	0.008203024000	0.007679142600	0.007078268100	0.003361030500	0.003161358700	0.002290731200	0.001752275300	0.001523650900	0.001302844200	0.001063014400	0.000915403600	0.000796814480	0.0006583179300	0.0006096444800	0.0005381364600	0.0004536362600	0.0003846788000	0.0003305611900	0.0002810925100	0.0002419103500	0.0002119722700	0.0001931791800	0.0002585253500	0.0001336615400	0.0001096066100	0.0000920919490	0.0000772946350
5825	0.010675726000	0.008193331700	0.007672643100	0.007036399500	0.003347429400	0.003155299300	0.002279594800	0.001740650200	0.001515162600	0.001296900000	0.001058569800	0.000911483630	0.000793602910	0.0006559955800	0.0006077629800	0.0005367890400	0.0004527187800	0.0003839956100	0.0003296851100	0.0002804772300	0.0002412208000	0.0002113109100	0.0001926518200	0.0002577854000	0.0001331642500	0.0001091864900	0.0000917493510	0.0000770433930
5828	0.010663241000	0.008182481300	0.007664967500	0.007033086800	0.003351973100	0.003153830600	0.002283920700	0.001744006400	0.001517137600	0.001297574800	0.001058299300	0.000910886770	0.000792767480	0.0006548561900	0.0006067272300	0.0005360623300	0.0004520226000	0.0003837142500	0.0003292382300	0.0002798961600	0.0002409045600	0.0002110598100	0.0001924332500	0.0002576158300	0.0001332674200	0.0001093425800	0.0000918731480	0.0000771561840
5831	0.010648994000	0.008170265400	0.007663398000	0.007058221000	0.003361959100	0.003153304100	0.002292318600	0.001749803600	0.001520974300	0.001299442600	0.001058937200	0.000911825120	0.000793584960	0.0006554372400	0.0006072420000	0.0005365658200	0.0004522390600	0.0003836402200	0.0003288799700	0.0002792853900	0.0002406897900	0.0002109603800	0.0001921467600	0.0002573312600	0.0001333753400	0.0001094376300	0.0000919551410	0.0000772256210
5834	0.010641129000	0.008163734400	0.007624936200	0.007004446700	0.003332630900	0.003135463600	0.002269597900	0.001736835800	0.001510881900	0.001290272200	0.001051815500	0.000905884230	0.000789270830	0.0006528090600	0.0006051508800	0.0005353283600	0.0004514425700	0.0003828129400	0.0003280409000	0.0002785339200	0.0002400733000	0.0002103627500	0.0001915559000	0.0002559926800	0.0001327093300	0.0001088521400	0.0000914644110	0.0000768156290
5837	0.010626282000	0.008150578000	0.007588067000	0.006946870100	0.003308357000	0.003121106300	0.002246982400	0.001723560900	0.001499975500	0.001282731400	0.001046420200	0.000901060710	0.000785609460	0.0006503721100	0.0006028478200	0.0005332126800	0.0004496045000	0.0003814669400	0.0003270381300	0.0002777414300	0.0002392153400	0.0002095911000	0.0001910196300	0.0002543976900	0.0001319952600	0.0001082801700	0.0000909632970	0.0000763809930
5840	0.010616519000	0.008143887300	0.007609067800	0.006972210200	0.003318182200	0.003127784200	0.002257383800	0.001727896900	0.001504367400	0.001287834200	0.001050618200	0.000905119240	0.000787980710	0.0006514260300	0.0006040115200	0.0005341013200	0.0004498059500	0.0003815542800	0.0003271845100	0.0002781616500	0.0002395101400	0.0002099347100	0.0001911935500	0.0002538951800	0.0001322209600	0.0001084495700	0.0000910853120	0.0000764818140
5843	0.010615266000	0.008141454600	0.007654037200	0.007061002800	0.003356637000	0.003152965100	0.002289309600	0.001746607400	0.001519007800	0.001298268000	0.001058183000	0.000912203980	0.000793793700	0.0006551601200	0.0006070971900	0.0005364234400	0.0004518039400	0.0003827964900	0.0003280099500	0.0002786474200	0.0002402425800	0.0002105942100	0.0001920219500	0.0002548069000	0.0001334332400	0.0001095154800	0.0000920019220	0.0000772682360
5846	0.010597442000	0.008125791900	0.007612850600	0.007020851400	0.003333555600	0.003136828200	0.002274673900	0.001738832400	0.001512873800	0.001293083000	0.001053914900	0.000907535860	0.000789105730	0.0006510820600	0.0006033896000	0.0005335803600	0.0004496492900	0.0003809464100	0.0003264132500	0.0002772039200	0.0002389525400	0.0002095295000	0.0001910285300	0.0002527725200	0.0001325763900	0.0001088269900	0.0000914264050	0.0000767808130
5849	0.010561947000	0.008098655000	0.007522730500	0.006873838000	0.003267782800	0.003096455600	0.002221711300	0.001709376900	0.001488367900	0.001274525700	0.001040722800	0.000896435840	0.000779529540	0.0006440511600	0.0005974214200	0.0005287647700	0.0004458945600	0.0003781469600	0.0003242668300	0.0002753985400	0.0002372766800	0.0002079206000	0.0001892352800	0.0002494804200	0.0001306785700	0.0001071672900	0.0000899585360	0.0000754927700
5852	0.010531444000	0.008073984500	0.007510776600	0.006833215800	0.003245782200	0.003084105900	0.002201625300	0.001691961700	0.001473589700	0.001264155700	0.001033925600	0.000891307110	0.000776001280	0.0006416679700	0.0005952689500	0.0005267622500	0.0004443361400	0.0003767898200	0.0003234681600	0.0002748626500	0.0002367856100	0.0002073803300	0.0001887430300	0.0002481599800	0.0001300858300	0.0001065894800	0.0000894450720	0.0000750270140
5855	0.010439001000	0.008007866900	0.007390688300	0.006684383800	0.003160532900	0.003018308300	0.002141018100	0.001658633400	0.001441562500	0.001240441300	0.001016748200	0.000876451550	0.000763148810	0.0006323013400	0.0005866796800	0.0005190895100	0.0004386997000	0.0003718142500	0.0003185114100	0.0002707644800	0.0002332882500	0.0002042701500	0.0001855860300	0.0002439639100	0.0001274510300	0.0001042688600	0.0000874763810	0.0000733600560
5858	0.010388856000	0.007972293800	0.007387106200	0.006694026200	0.003153927200	0.002998147000	0.002139611600	0.001656446600	0.001438025000	0.001236258400	0.001011928200	0.000871766670	0.000758219610	0.0006281506500	0.0005825493900	0.0005156810500	0.0004350460400	0.0003692120400	0.0003166242000	0.0002691547500	0.0002315681500	0.0002022961700	0.0001833852700	0.0002408985000	0.0001258113100	0.0001028650500	0.0000861922770	0.0000722517160
5861	0.010396035000	0.007976216000	0.007407530300	0.006714737700	0.003173975000	0.003006751600	0.002152702700	0.001664025400	0.001445395600	0.001242306800	0.001016384300	0.000875354110	0.000760889210	0.0006295785500	0.0005836804400	0.0005167547200	0.0004357009100	0.0003699608600	0.0003173982800	0.0002695861200	0.0002318961500	0.0002026366900	0.0001838882700	0.0002408961600	0.0001264686000	0.0001034817000	0.0000867405210	0.0000727420210
5864	0.010434846000	0.008002444700	0.007479420700	0.006806657100	0.003224293600	0.003057215200	0.002189898800	0.001680979100	0.001464205800	0.001257065300	0.001028029700	0.000886304480	0.000770622310	0.0006365887800	0.0005902614700	0.0005224875300	0.0004403906700	0.0003736748600	0.0003204657200	0.0002719077500	0.0002339478100	0.0002047608600	0.0001864688000	0.0002430844200	0.0001287016600	0.0001054622000	0.0000884734390	0.0000742040870
5867	0.010457078000	0.008015614600	0.007482696600	0.006795399500	0.003217472400	0.003068814200	0.002178725000	0.001671891700	0.001460186100	0.001255207300	0.001027620900	0.000886776160	0.000770846020	0.0006365555300	0.0005909358000	0.0005236001900	0.0004412949900	0.0003743504600	0.0003210848600	0.0002725826700	0.0002347901500	0.0002054507300	0.0001873390900	0.0002426123700	0.0001290138300	0.0001057237300	0.0000886732650	0.0000743795190
5870	0.010446933000	0.008006517500	0.007505377900	0.006845076200	0.003243668300	0.003080126400	0.002197973400	0.001680927500	0.001466646000	0.001260265600	0.001031309200	0.000890087920	0.000773684810	0.0006386106300	0.0005927309000	0.0005248649300	0.0004422958000	0.0003756417800	0.0003224283800	0.0002737096200	0.0002357871200	0.0002062971900	0.0001881916700	0.0002428930100	0.0001299321300	0.0001065081900	0.0000893731990	0.0000750002260
5873	0.010435899000	0.007995825200	0.007527555000	0.006918131400	0.003273087300	0.003090494800	0.002219967200	0.001689543000	0.001472981200	0.001264057800	0.001033808700	0.000892821690	0.000776862500	0.0006412986800	0.0005955314200	0.0005269035600	0.0004444093500	0.0003771831400	0.0003239654000	0.0002749038300	0.0002366168700	0.0002073001200	0.0001893196800	0.0002434219700	0.0001310783700	0.0001074866900	0.0000902681260	0.0000757983160
5876	0.010387681000	0.007947358100	0.007486062000	0.006875852500	0.003224206000	0.003042115900	0.002166221100	0.001639900000	0.001429909300	0.001224282000	0.001000086300	0.000865303250	0.000759317310	0.0006301604900	0.0005870336400	0.0005215937800	0.0004423673800	0.0003757563400	0.0003226575000	0.0002735470300	0.0002358909800	0.0002067690900	0.0001888018800	0.0002420707300	0.0001307149600	0.0001071124400	0.0000899116550	0.0000755220680
5879	0.010369193000	0.007935232900	0.007453065700	0.006811124100	0.003198050900	0.003035007700	0.002142041900	0.001624313600	0.001418795600	0.001216400200	0.000993263470	0.000857792810	0.000755163610	0.0006293998200	0.0005860748800	0.0005197446700	0.0004411023300	0.0003741909100	0.0003208513400	0.0002722001400	0.0002345855600	0.0002055910100	0.0001876649300	0.0002393057600	0.0001293694900	0.0001059959800	0.0000889570100	0.0000746669190
5882	0.010375773000	0.007948773700	0.007417443600	0.006719820900	0.003171840600	0.003040591700	0.002133642200	0.001635256300	0.001432425600	0.001235460800	0.001013190300	0.000873894990	0.000762002020	0.0006306526500	0.0005857856600	0.0005188513900	0.0004387031200	0.0003715468400	0.0003185128800	0.0002704960500	0.0002329715700	0.0002041138200	0.0001859987800	0.0002359932700	0.0001276465300	0.0001045407700	0.0000877029750	0.0000735662490
5885	0.010343627000	0.007927570300	0.007456670700	0.006828820000	0.003200869300	0.003049230900	0.002160002800	0.001653245800	0.001445258900	0.001245372400	0.001020515700	0.000880460420	0.000766057270	0.0006322712400	0.0005862452300	0.0005183995000	0.0004376566500	0.0003701075400	0.0003172927500	0.0002691327000	0.0002316247500	0.0002028419400	0.0001850656700	0.0002350619600	0.0001275470300	0.0001045172700	0.0000876791570	0.0000735284950
5888	0.010263751000	0.007866998100	0.007508848700	0.006849302400	0.003159654700	0.003000939500	0.002114872900	0.001605711000	0.001405389500	0.001217792900	0.000998868390	0.000860461120	0.000749317130	0.0006197403000	0.0005759300800	0.0005099381600	0.0004299255400	0.0003638538200	0.0003118901600	0.0002643307700	0.0002276865400	0.0001990681200	0.0001812950400	0.0002298477500	0.0001241308900	0.0001016126800	0.0000851418070	0.0000713626090
5891	0.009911330800	0.007602451000	0.007146078500	0.006210170000	0.002813528300	0.002684544500	0.001819712400	0.001405239000	0.001223097800	0.001077255500	0.000888462920	0.000760402880	0.000671086070	0.0005645271600	0.0005258072200	0.0004680356300	0.0003950612400	0.0003356622500	0.0002876041500	0.0002418242300	0.0002111177700	0.0001828312500	0.0001640706300	0.0002081188400	0.0001085041200	0.0000883334620	0.0000736417370	0.0000614643060
5894	0.010008565000	0.007674648900	0.007237949000	0.006399601700	0.002885148300	0.002760212100	0.001883540800	0.001461500300	0.001271043400	0.001116075100	0.000920293170	0.000789771630	0.000694449390	0.0005812188900	0.0005403939700	0.0004797160200	0.0004046241900	0.0003425078100	0.0002930809700	0.0002469417800	0.0002153142600	0.0001870659600	0.0001686801200	0.0002134050500	0.0001128583400	0.0000920409830	0.0000768414800	0.0000641719240
5897	0.009941011700	0.007626385500	0.007185310000	0.006334068500	0.002863324700	0.002734483900	0.001863612100	0.001440370500	0.001251089000	0.001100622800	0.000908311590	0.000779089280	0.000686628350	0.0005763181200	0.0005355725500	0.0004754662200	0.0004012698200	0.0003405688700	0.0002920475800	0.0002456538300	0.0002140630900	0.0001858459400	0.0001672630900	0.0002110268900	0.0001114365000	0.0000908225190	0.0000758463230	0.0000633636110
5900	0.010100338000	0.007743922400	0.007278144600	0.006548977700	0.003001020000	0.002865908200	0.001981553100	0.001533435300	0.001334442400	0.001164743200	0.000959538860	0.000826622110	0.000724729680	0.0006027766600	0.0005582994700	0.0004941954200	0.0004170091800	0.0003525853700	0.0003013626900	0.0002543126600	0.0002208965800	0.0001927091400	0.0001747294000	0.0002202621800	0.0001187285200	0.0000970320150	0.0000812122330	0.0000680200710
5903	0.010256867000	0.007853500500	0.007392859100	0.006735669200	0.003155641000	0.003012359700	0.002116658000	0.001620353500	0.001417873600	0.001224270400	0.001005006900	0.000867749790	0.000757127370	0.0006258503700	0.0005799426700	0.0005123860100	0.0004324343400	0.0003658999200	0.0003127381300	0.0002652354900	0.0002286449800	0.0002003904700	0.0001830044900	0.0002300019100	0.0001262607200	0.0001034966300	0.0000868421000	0.0000728583570
5906	0.010259158000	0.007859504300	0.007389672800	0.006730606600	0.003178391700	0.003030849200	0.002145311900	0.001637933900	0.001432662200	0.001233710100	0.001011650600	0.000873807110	0.000761223670	0.0006287393600	0.0005825252800	0.0005147908500	0.0004347572700	0.0003681752700	0.0003149795200	0.0002669529700	0.0002299088800	0.0002015720400	0.0001842372800	0.0002307647900	0.0001271162200	0.0001042688200	0.0000875546330	0.0000734659480
5909	0.010258246000	0.007861670300	0.007391010500	0.006729496900	0.003189282400	0.003033016700	0.002159609500	0.001647932500	0.001440208000	0.001239306200	0.001015493800	0.000876331950	0.000762579790	0.0006293408000	0.0005831804400	0.0005154563000	0.0004351507000	0.0003686311900	0.0003160098300	0.0002678269000	0.0002306850900	0.0002022885800	0.0001847003100	0.0002310046000	0.0001275819200	0.0001045993200	0.0000878636020	0.0000737497430
5912	0.010246303000	0.007853384500	0.007401805700	0.006765507600	0.003207067500	0.003038377100	0.002176117700	0.001657321000	0.001447821800	0.001243981000	0.001018309200	0.000879001190	0.000765067570	0.0006311112800	0.0005846702300	0.0005165318200	0.0004355794500	0.0003690010600	0.0003162319600	0.0002680834900	0.0002310591400	0.0002026927900	0.0001850422800	0.0002314223500	0.0001281243800	0.0001050422400	0.0000882757380	0.0000741419380
5915	0.010182480000	0.007805436500	0.007299187100	0.006634153000	0.003142291100	0.002991295300	0.002126235300	0.001627185600	0.001422016900	0.001223063400	0.001002241800	0.000865434920	0.000753608420	0.0006227113300	0.0005771612300	0.0005102601500	0.0004297363300	0.0003644104100	0.0003123861300	0.0002648869000	0.0002280432600	0.0001998676500	0.0001823177500	0.0002279555700	0.0001256555200	0.0001030065800	0.0000864974700	0.0000726028770
5918	0.010188243000	0.007806844500	0.007256368300	0.006557114200	0.003111242400	0.002975880600	0.002097578400	0.001611308100	0.001411056200	0.001214472100	0.000995681620	0.000859546840	0.000748805240	0.0006191473400	0.0005742832400	0.0005083638800	0.0004284933500	0.0003626012100	0.0003109552400	0.0002640585300	0.0002273579800	0.0001992455800	0.0001816090500	0.0002270894900	0.0001251014300	0.0001025501500	0.0000860588970	0.0000722180510
5921	0.010203800000	0.007817590500	0.007345276800	0.006682343800	0.003170480600	0.003016353900	0.002139638400	0.001630524300	0.001428850000	0.001229453900	0.001007294900	0.000870144230	0.000758598870	0.0006261772400	0.0005801817000	0.0005131859700	0.0004327311200	0.0003658075900	0.0003133252800	0.0002661448000	0.0002293947200	0.0002013647200	0.0001837957800	0.0002300275600	0.0001272555600	0.0001043719900	0.0000876640040	0.0000736138470
5924	0.010186016000	0.007801871500	0.007340035400	0.006691188700	0.003171835700	0.003019170200	0.002142644200	0.001632055900	0.001429766800	0.001230568100	0.001008719600	0.000871830890	0.000759929350	0.0006267712300	0.0005806928400	0.0005134842800	0.0004327670300	0.0003661067500	0.0003135183400	0.0002659818500	0.0002293576900	0.0002013977500	0.0001840709800	0.0002304551000	0.0001274340900	0.0001045517300	0.0000878259450	0.0000737423090
5927	0.010178371000	0.007798810400	0.007360091900	0.006738332400	0.003193222400	0.003030500100	0.002161182100	0.001643287300	0.001437573200	0.001236122500	0.001012349100	0.000875142940	0.000763068130	0.0006295323400	0.0005831538900	0.0005154200400	0.0004344610900	0.0003671402500	0.0003141155800	0.0002664431200	0.0002298291600	0.0002018150900	0.0001846715000	0.0002315491400	0.0001280848800	0.0001051391100	0.0000883584350	0.0000742048460
5930	0.010123397000	0.007759081000	0.007286262900	0.006676961300	0.003160123100	0.002989982300	0.002145437900	0.001639369100	0.001428545900	0.001225766100	0.001002625800	0.000865946940	0.000755102010	0.0006238311800	0.0005774191800	0.0005103778100	0.0004303795000	0.0003643631500	0.0003124666600	0.0002650424800	0.0002281999200	0.0001999602500	0.0001826645500	0.0002296236200	0.0001265309200	0.0001038644600	0.0000872332130	0.0000732191950
5933	0.010109368000	0.007748272600	0.007297325200	0.006687121300	0.003161121300	0.002988307800	0.002148713200	0.001639106500	0.001429085900	0.001226407700	0.001002974700	0.000866202910	0.000755355430	0.0006237868200	0.0005772361900	0.0005101062500	0.0004301790700	0.0003637793800	0.0003120765900	0.0002645920200	0.0002278040300	0.0001996311800	0.0001824295800	0.0002300718000	0.0001266425800	0.0001039797000	0.0000873390380	0.0000733033010
5936	0.010126478000	0.007757775500	0.007297956300	0.006628641900	0.003144605400	0.002993187200	0.002131634600	0.001623602500	0.001421585200	0.001222871500	0.001001587400	0.000865154180	0.000754486830	0.0006230076000	0.0005773822800	0.0005108872800	0.0004305976900	0.0003642339100	0.0003123234300	0.0002652182400	0.0002286078200	0.0002004616100	0.0001830054000	0.0002302758100	0.0001266534600	0.0001039549800	0.0000873368940	0.0000733104450
5939	0.010138885000	0.007767332100	0.007338815000	0.006671204100	0.003178433900	0.003015535700	0.002153544500	0.001634593200	0.001432140400	0.001230184000	0.001006645800	0.000870032920	0.000758612820	0.0006259455000	0.0005804251700	0.0005135137500	0.0004327575800	0.0003662880100	0.0003141153700	0.0002668608000	0.0002301530500	0.0002019250600	0.0001844670200	0.0002321892800	0.0001277892400	0.0001048757300	0.0000881472400	0.0000740413430
5942	0.010105938000	0.007738853000	0.007284047500	0.006628203600	0.003151490000	0.002991691500	0.002133148600	0.001620867300	0.001420575100	0.001219280300	0.000997146800	0.000861285880	0.000752064220	0.0006212250700	0.0005761921500	0.0005096914900	0.0004295853000	0.0003636607700	0.0003118501900	0.0002651191700	0.0002284535900	0.0002003987700	0.0001830674800	0.0002313071500	0.0001268594900	0.0001041154900	0.0000874534440	0.0000734786080
5945	0.010075915000	0.007712336700	0.007255437200	0.006626164300	0.003145156100	0.002981988500	0.002128673600	0.001620884800	0.001419184300	0.001218665100	0.000996626530	0.000860167020	0.000751179060	0.0006203142300	0.0005750861300	0.0005081756900	0.0004284973500	0.0003625866900	0.0003104348500	0.0002638659000	0.0002276377400	0.0001998012900	0.0001826321200	0.0002316483200	0.0001268069100	0.0001041056100	0.0000874436620	0.0000734656690
